Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0005_auto_5_[384, 256, 128];0.11459101748512764;0.23030786059527192;0.1337037037037037;0.2678896339298671;0.12278883447113134;0.24566008709988327;0.5904146666666665;0.11767181101418482;0.5410350877192982;0.035748725513057696;0.02257664203643799;0.001291069244551621
SVDD_RBF_0.001_auto_5_[384, 256, 128];0.6528772305305004;0.2782649016173173;0.2811851851851852;0.2716857298469486;0.30462211589922333;0.24359944650167673;0.6700867777777778;0.10834359549675845;0.5674035087719298;0.04968325650783936;0.02442634105682373;0.0009782968360838333
SVDD_RBF_0.005_auto_5_[384, 256, 128];0.5170386672700327;0.0352141856611042;0.9128518518518518;0.053364972611098245;0.6578417687319059;0.016438587928577556;0.6545014567901234;0.06849296873708384;0.5482280701754385;0.05227778456479167;0.03219132423400879;0.005570022955461189
SVDD_RBF_0.01_auto_5_[384, 256, 128];0.5077797051862574;0.0194631601213973;0.939037037037037;0.02715913576851684;0.6585293039447631;0.011967309860250968;0.6641404320987654;0.056980875756619545;0.5379122807017545;0.03322479559255137;0.036905527114868164;0.004720596447454409
SVDD_RBF_0.05_auto_5_[384, 256, 128];0.5110414170985391;0.02022709870290165;0.9312222222222223;0.027775333225768296;0.6592548671930943;0.011582480782330701;0.662690962962963;0.05340788002949505;0.5431929824561403;0.033346977816839325;0.03616418838500977;0.0024050071610127125
SVDD_RBF_0.1_auto_5_[384, 256, 128];0.5277981679290326;0.013463044017005685;0.8903703703703705;0.020237953452489462;0.6624766936331701;0.009582139317457447;0.6753384567901234;0.029234313326815888;0.5700175438596491;0.0200471051923413;0.04386899471282959;0.0020279223713910604
SVDD_RBF_0.2_auto_5_[384, 256, 128];0.5504748554253087;0.018760989599951632;0.8194814814814814;0.022960692838803025;0.6581525519107088;0.012981405132918615;0.6751202469135802;0.02826549006090055;0.596438596491228;0.023858881566601393;0.07056307792663574;0.008284000490668861
SVDD_RBF_0.3_auto_5_[384, 256, 128];0.5667864381968182;0.02059299335103687;0.7637037037037038;0.027957443654467565;0.6500674951269817;0.012956716510744367;0.6763783580246914;0.023915552300761988;0.6103508771929824;0.022386679854392147;0.08538641929626464;0.012770790514446346
SVDD_RBF_0.4_auto_5_[384, 256, 128];0.5851714953348017;0.02593209999834383;0.6948148148148149;0.024365191389363838;0.6345957237684672;0.015192584711950069;0.6750361481481482;0.02884596088751167;0.6206491228070175;0.024822800755864415;0.1091158628463745;0.020033553098230607
SVDD_RBF_0.5_auto_5_[384, 256, 128];0.5983918811802409;0.030294579124950115;0.6234444444444444;0.03397854967673624;0.6093470168228425;0.016581294254247984;0.6718686172839506;0.027692926194914945;0.6214210526315789;0.023564277234580763;0.12094004154205322;0.013054754740870877
SVDD_RBF_0.6_auto_5_[384, 256, 128];0.6217629911490438;0.030299233092852762;0.5325185185185185;0.03489816657330763;0.5725463203200116;0.02240685262066137;0.6746677407407408;0.027570658939546;0.623842105263158;0.021025486886149178;0.22414910793304443;0.05923690435997182
SVDD_RBF_0.7_auto_5_[384, 256, 128];0.6433601830267504;0.03788486491209294;0.43855555555555553;0.038015392882646215;0.5198439968444125;0.02625594427396459;0.6739533950617284;0.030534780632832936;0.6172456140350877;0.020020618796069495;0.1591952085494995;0.025034745063772703
SVDD_RBF_0.8_auto_5_[384, 256, 128];0.6753124509627819;0.04157268225466626;0.31933333333333336;0.04587745351194573;0.43068598490105625;0.0400464351469913;0.6733370493827161;0.03111272153501195;0.6031929824561404;0.01575587067594665;0.2567922353744507;0.04992933647075851
SVDD_RBF_0.9_auto_5_[384, 256, 128];0.7206495675783862;0.05024836193220579;0.205962962962963;0.06354123338582626;0.3132703563936076;0.06859478008512715;0.6728133456790124;0.030814132839351714;0.5831403508771931;0.013628191681030953;0.29600770473480226;0.06612852230785853
