Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.001_scale_[2, 3];0.4792062338921811;0.005905529732062139;0.9837037037037039;0.013980193710623512;0.6444367484545206;0.007196894636801657;0.3298567160493827;0.10258587978827675;0.4858070175438597;0.011647709172311853;0.017689943313598633;0.00012872656039166158
SVDD_linear_0.005_scale_[2, 3];0.4790882957678221;0.005992481857662085;0.9835185185185186;0.014475986453898176;0.6442899726019643;0.0074024404309897185;0.3277633827160494;0.10306184670882369;0.48557894736842105;0.011799285808185867;0.0176652193069458;0.00012345732333351856
SVDD_linear_0.01_scale_[2, 3];0.47814571700759406;0.006699725157810033;0.9696666666666669;0.02647225946650575;0.6403990864619687;0.010517503755449818;0.32596679012345675;0.09509963238921558;0.4843508771929824;0.012795669088796343;0.01806221008300781;0.00018741866585930502
SVDD_linear_0.05_scale_[2, 3];0.4722664716685337;0.010006846735210403;0.9224074074074075;0.03757288299227471;0.624531939746997;0.015283681580072095;0.30443048148148144;0.08335068990114752;0.47503508771929825;0.018010299368659114;0.020121169090270997;0.0001855813540760752
SVDD_linear_0.1_scale_[2, 3];0.4641049852495967;0.013557586062602761;0.8726666666666668;0.05289838072311448;0.6056693703803722;0.022399561834724704;0.2972273827160493;0.08238994025563023;0.46273684210526317;0.022803940413198966;0.0222684383392334;0.0002799063606041898
SVDD_linear_0.2_scale_[2, 3];0.4445150113049451;0.02175557854966267;0.7763703703703704;0.06972015392141491;0.5648873217846296;0.034110223953648364;0.2933596790123457;0.08005619330819785;0.43545614035087715;0.03337499243500939;0.026541972160339357;0.00029958772945389933
SVDD_linear_0.3_scale_[2, 3];0.42018135713736865;0.029166443950832788;0.6785555555555555;0.07501082683627198;0.518527201391615;0.04207570227926955;0.28398599999999996;0.08110702324605434;0.4054912280701754;0.041843855934540805;0.03085017204284668;0.0002901257293678388
SVDD_linear_0.4_scale_[2, 3];0.38893433058215565;0.03974201621812763;0.5754444444444444;0.09299660745762857;0.46329035939284235;0.05557092662083528;0.2733414691358025;0.07659638146940442;0.37324561403508777;0.05008556851620909;0.035210180282592776;0.00036123331978206956
SVDD_linear_0.5_scale_[2, 3];0.3555173046939595;0.04999118696588391;0.47888888888888886;0.102454647198213;0.40685689013999804;0.06659152879710438;0.2659622098765432;0.0761188124436761;0.34594736842105267;0.056376064917646074;0.03965198993682861;0.00047867111447564935
SVDD_linear_0.6_scale_[2, 3];0.30994506349335654;0.061179489605232534;0.37133333333333335;0.1057784780555718;0.3361189867084066;0.07549454721335727;0.25545833333333334;0.0752676159815775;0.3159824561403509;0.06099162358162136;0.043983840942382814;0.0003800606661717126
SVDD_linear_0.7_scale_[2, 3];0.26624215058901796;0.07194289077712399;0.2822592592592593;0.10746581426001435;0.27135975202274937;0.08171229699224762;0.24772212345679007;0.07610076019424744;0.2977894736842105;0.06556218985580657;0.047678446769714354;0.0009074925875239685
SVDD_linear_0.8_scale_[2, 3];0.2091427039687442;0.07222905479550955;0.18329629629629632;0.0834421429545675;0.1919600787964375;0.0714674422036103;0.23729206172839507;0.07347664558719373;0.28824561403508775;0.06626750307413984;0.05189998149871826;0.0005660131590761547
SVDD_linear_0.9_scale_[2, 3];0.1395614123634791;0.07250707750673117;0.08437037037037037;0.04490801450525107;0.10196114158842513;0.047820618506834625;0.22801992592592596;0.07051473137981484;0.3114035087719298;0.07041043985100727;0.05580768585205078;0.0005588929610507163
SVDD_linear_0.0001_auto_[2, 3];0.3946367923487259;0.13353369502974574;0.752074074074074;0.2632150695524597;0.5173608678250589;0.17666286202422346;0.23868929629629623;0.12137589516814225;0.428280701754386;0.04915636698228309;0.017786478996276854;0.00023901665180136992
