Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.4_auto_;0.5092941106705177;0.06423370993530489;0.5487037037037037;0.23660158207834392;0.4855627063842348;0.1075529059418127;0.5173152345679013;0.018740058971902566;0.5057719298245614;0.04374120498151418;8.987885880470277;0.061698653858156094
SVDD_sigmoid_0.5_auto_;0.5724594829654577;0.02962059544598287;0.3436666666666667;0.05006948532557704;0.42607886049791854;0.03575867033734971;0.5437992592592592;0.016260561914032894;0.5654385964912281;0.010907146081433752;11.245691347122193;0.0592860710731535
SVDD_sigmoid_0.6_auto_;0.48267934916851346;0.040080323175942525;0.7514444444444445;0.19516117991394874;0.5682054214795051;0.06843269500943344;0.5357747407407407;0.019395616413172938;0.4845789473684211;0.03676512006719058;13.511411094665528;0.06974346656314759
SVDD_sigmoid_0.7_auto_;0.4777837239287601;0.017258483268691182;0.7742962962962963;0.19090867831712136;0.57832115780167;0.06324141812644858;0.543693987654321;0.019589495592863996;0.4866491228070175;0.02470988328168303;15.77212040424347;0.08454458263015016
SVDD_sigmoid_0.8_auto_;0.49461993430878354;0.04345801189035575;0.7572592592592592;0.2795329830530566;0.5612716606825139;0.10207105567988474;0.529646;0.01597142404620547;0.49378947368421044;0.03887271175642684;18.093366718292238;0.10135521217843468
SVDD_sigmoid_0.9_auto_;0.5156597930956738;0.10050355020326215;0.7731851851851851;0.29430400564148884;0.5492927589450904;0.18142265311221079;0.5621191604938272;0.016785146982711063;0.49273684210526325;0.031166033392571794;20.31715009212494;0.10180649590024174
SVDD_poly_2_0.0001_scale_;0.1;0.30000000000000004;3.7037037037037037e-05;0.00011111111111111113;7.404664938911514e-05;0.00022213994816734547;0.5587946666666667;0.05416641108427763;0.5263333333333333;5.26315789473819e-05;2.47575843334198;0.01973988113004508
SVDD_poly_2_0.0005_scale_;0.9785714285714286;0.0642857142857143;0.005518518518518518;0.001862561623804468;0.010968748306464602;0.003681395158240345;0.6207236419753086;0.025258946748682273;0.5288771929824561;0.0009355994123490289;18.011120104789732;0.21582514434840183
SVDD_poly_2_0.001_scale_;1.0;0.0;0.009814814814814814;0.0017626672643393764;0.019432805104966592;0.003457917599920463;0.621082950617284;0.021328334180239626;0.5309649122807018;0.0008349476515291779;19.44152660369873;0.11356549017271203
SVDD_poly_2_0.005_scale_;1.0;0.0;0.017777777777777774;0.001959815785973771;0.03492720932482299;0.003785093026344009;0.6280559382716049;0.018011468887979883;0.5347368421052632;0.0009283337933559871;22.26617214679718;0.09899048355391324
SVDD_poly_2_0.01_scale_;0.9976744186046511;0.006976744186046524;0.018888888888888893;0.0023888171106069777;0.037065531825077006;0.004598540060618724;0.6286562592592592;0.0178976266007393;0.5352456140350876;0.0011569640065822752;22.255772042274476;0.11150356621039263
SVDD_poly_2_0.05_scale_;1.0;0.0;0.019148148148148147;0.001888888888888889;0.03757003175540432;0.0036360095887833024;0.6286880493827162;0.01763441816886075;0.5353859649122807;0.0008947368421052882;22.267301058769227;0.11002571166446294
SVDD_poly_2_0.1_scale_;1.0;0.0;0.019222222222222217;0.0023215457695133068;0.037709201868781975;0.0044745859158261455;0.6286813580246913;0.017638479776986567;0.5354210526315789;0.0010996795750326264;22.270192790031434;0.10675219048583431
SVDD_poly_2_0.2_scale_;1.0;0.0;0.0187037037037037;0.0019755015337917904;0.036713206966299775;0.0038104306970208196;0.6286444197530864;0.017603559253627537;0.5351754385964912;0.0009357638844277032;22.019862174987793;0.8024733888629597
